0.6273095940810982,0.623976373219552
0.5503809532086158,0.547679194695364
0.43637699542808817,0.43364871897159524
0.6563443501673891,0.6525706523381388
0.5434298261345469,0.5396269192931882
0.6426915416748715,0.638343095150616
0.6118115605431373,0.608002637934968
0.5568770562528096,0.5542919698463441
0.46333902334253524,0.46063621687232537
0.39192494291383456,0.3894235205280618
0.49400200976982195,0.490173639861726
0.3724465365374858,0.36981456262864226
0.4034117922337683,0.40086573083859894
0.334699789121055,0.3323475417208876
0.39742280626185417,0.3952747598884108
0.34265280817924854,0.34058049955076614
0.33192661481978974,0.3484408161861374
0.5367675413274663,0.5366150850487506
0.49831482367276897,0.4984242752117053
0.42464509827196223,0.42465778649629293
0.3833055432885254,0.38360927753043855
0.33056923049114384,0.33101258188041466
0.3126794751933061,0.3138013578041173
0.2363020492001233,0.32275841252818244
0.3346908824873848,0.3356561706143847
0.37638416728097907,0.37709178568467294
0.40697242751290996,0.4076827934120699
0.3955444453500156,0.3963774846878543
0.42949647991719103,0.430382992546312
0.34228613515594314,0.34205785254584403
0.3335449884562899,0.3334771315192017
0.30518990876457597,0.30765563040271876
0.28614289230494266,0.2860250901765988
0.2967369162102503,0.2964328563304143
0.3447773657480275,0.34550604120529654
0.35310930956583614,0.35433194661935274
0.2870824802332881,0.28789491014317714
0.263246239447958,0.2645656813854401
0.3088854676995291,0.3106489442985621
0.4736371259802367,0.47549310391757
0.38049593219222294,0.3815202739150783
0.34450727247470203,0.3453010811720639
0.3745909507226901,0.3756380356574109
0.3820993039518385,0.383359604837777
0.3386425110568505,0.3757618502617585
0.3408955480884091,0.3428771388242991
0.35953523068951027,0.36172831280713247
0.35516571533259766,0.35666488232345156
0.317375185087202,0.3185111250353356
0.3394731520405688,0.3407141312200894
0.322459105630557,0.3248979566224205
0.18701515288239917,0.18812282078790774
0.30195725596742057,0.3031587997792575
0.354279250179822,0.35529427663566343
0.3052309556688416,0.33450432280137743
0.3327204192824457,0.33182853291698233
0.3315846350446778,0.3304227979946148
0.3512082593771113,0.3494506842701686
0.32426701676183883,0.32309751085247773
0.3463930963493405,0.34445609893678136
0.37074049518996854,0.36873509969098484
0.3815342964524507,0.3795081273500819
0.4105135854845937,0.40937190891619274
0.43566649000622537,0.43386225050566113
0.3861441260083979,0.38771387233314347
0.3555638353242499,0.35608431743628316
0.4152898350466593,0.4192720627570251
0.4346796731424508,0.43891208824672245
0.4024713659643007,0.4045674644709859
0.35853796388772463,0.3596132232103564
0.35310099523712263,0.3548700319015301
0.36704251306074615,0.36901465738704414
0.35768085074481487,0.35816212426515104
0.39225111021822195,0.39596931694318366
0.35946464359445707,0.3618443192071437
0.35323864755810486,0.3536007852841076
0.41985579850401755,0.42335262311139854
0.4653890011245996,0.4699453534693886
0.34854650049365427,0.3496038858581197
0.22706771587377297,0.22773119574623135
0.3242980555303574,0.32719730933130453
0.32394158716925336,0.32282021029390623
0.37063531023592533,0.3695529071611257
0.4042435656386281,0.4116764219922712
0.4385094284699303,0.4470454375645689
0.3695498970476127,0.37532019489653484
0.3538500295753749,0.35495979918221976
0.5966188317792754,0.5887581844138671
0.3839206637834159,0.38378342566007867
0.4124067732386529,0.4117093137409687
0.5322108411007601,0.5284781451139695
0.6397479455338818,0.6316507663949849
0.3797267187691505,0.3788156323931366
0.36854144583372744,0.3670582591106046
0.6355795368621856,0.6292681781779973
0.5753456998500329,0.5691144003316904
0.3996511586638548,0.3986897731795081
0.39914571909632196,0.39725319242701435
0.3771859495636396,0.3750446787918408
0.3403969792646162,0.33881831357003606
0.30974620981816164,0.3075237742269905
0.3253210976495188,0.32330242787361485
0.35561439600600614,0.34778900744677693
0.3759205704734402,0.3743897533355578
0.36021992793150925,0.3590013832805265
0.37593445758231236,0.3780400249279785
0.2881603042947236,0.28685395549534615
0.2523748702256395,0.25175198463425236
0.2581931116184003,0.2713780932391054
0.5711988932258968,0.5721165389477876
0.4757365618172521,0.4771284775888213
0.5132933224235828,0.5177120479924905
0.5471815899054576,0.5527835017412817
0.41718834210505806,0.41511429280339035
0.3514389609991769,0.34918983701156425
0.365348117762959,0.36337919457113516
0.4439092283131446,0.4463367746374481
0.49197654112777395,0.4935577032699948
0.5286442221870346,0.5271806243029742
0.5131976380798767,0.512103840303537
0.40286450561017556,0.4023745838428344
0.35929795982717244,0.3584992143616243
0.5584659200231428,0.5609858400776151
0.6094379071094573,0.6096178357020459
0.553242915344559,0.5542079885244648
0.5976821700680718,0.5986108460668514
0.5788637998989864,0.5851344100229701
0.35204620356369887,0.35123487226500466
0.37885710773492925,0.3771768846030715
0.42750197424717334,0.4288712466507436
0.48510863913448204,0.4856225549115206
0.41760134232067936,0.4169664782269711
0.40654708325608546,0.40614438597191027
0.4236673013390309,0.42324695397659734
0.38029074591409334,0.37954130998288566
0.38655471837532035,0.3857476459571512
0.589378518402578,0.5913320762001415
0.6347855154392196,0.6366180465241211
0.5913150725697243,0.5924603012445671
0.5511535686099631,0.5533012272340442
0.456446102864478,0.45801513316516956
0.37836530282406033,0.3791320737409982
0.3697703901138447,0.3707017884502057
0.4442741765745616,0.44835911732189054
0.3886572001369357,0.38800241125295587
0.32910528493911817,0.3242272756648237
0.3809236662656616,0.3795397720338991
0.40692391504066805,0.4079920457292687
0.36118811643406395,0.3603879189760857
0.3846652054753087,0.38435783338295987
0.6385219546403982,0.6498773704844747
0.6016406690461197,0.6069786425192409
0.6243930663765836,0.6309382589434388
0.615409345412847,0.625272095482219
0.6083763251425073,0.6127291848491292
0.36622574274087516,0.36380725965077937
0.3186021015949568,0.31615749034309104
0.4280827421493126,0.4296453730564994
0.3445611104685058,0.3440604708163368
0.33999023651735577,0.33942492851671585
0.36998286064842384,0.37085977491013994
0.36903188937034936,0.36945354435029476
0.24691367111793375,0.24521682160637207
0.2587902920520772,0.2556133125263121
0.37311864014633767,0.37358052493226807
0.3765229499383302,0.3774758774218254
0.3778165660449189,0.3788969318566185
0.3673794090450999,0.36890631698024656
